Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Fedor Zugic, Steven Ashworth",87.7,155.0,5.51,93.67088607594937,88.1578947368421,93.67,84.81,43.67,93.04,12.66,43.04,0.0,0.0,13.29,44.94,0.0,5.7,6.96,20.25,21.52,58.23,Creighton Bluejays
"Jamiya Neal, Jasen Green",739.4,1307.0,4.54,103.125,98.58267716535433,103.12,93.15,52.68,98.14,12.65,36.31,0.0,0.0,13.24,38.76,0.0,4.84,6.25,15.1,13.47,52.0,Creighton Bluejays
"Jasen Green, Ryan Kalkbrenner",736.0,1303.5,4.51,102.45901639344261,97.94466403162055,102.46,92.32,52.31,98.06,12.59,36.36,0.0,0.0,13.19,39.05,0.0,4.84,6.04,15.13,13.34,52.24,Creighton Bluejays
"Jasen Green, Steven Ashworth",735.4,1303.5,4.29,102.3134328358209,98.02683504340963,102.31,92.69,52.31,98.21,12.46,36.27,0.0,0.0,13.43,39.03,0.0,4.78,6.12,15.22,13.51,52.46,Creighton Bluejays
"Ryan Kalkbrenner, Steven Ashworth",864.9,1530.0,3.6,101.78799489144316,98.19277108433735,101.79,93.68,50.83,97.83,13.28,37.99,0.0,0.0,13.41,38.95,0.0,5.11,6.0,15.58,14.11,52.36,Creighton Bluejays
"Jackson McAndrew, Ryan Kalkbrenner",787.3,1395.5,3.56,102.38596491228068,98.82869692532942,102.39,94.74,51.58,98.04,13.12,37.75,0.0,0.0,13.4,38.6,0.0,5.54,5.89,15.37,13.19,52.0,Creighton Bluejays
"Jamiya Neal, Ryan Kalkbrenner",869.4,1533.0,2.91,101.97704081632652,99.06542056074767,101.98,94.64,50.96,97.7,13.27,37.76,0.0,0.0,13.27,38.58,0.0,5.29,6.06,15.56,14.16,51.85,Creighton Bluejays
"Jackson McAndrew, Steven Ashworth",779.5,1380.5,2.74,101.77304964539007,99.0377498149519,101.77,94.89,51.21,98.09,13.12,37.94,0.0,0.0,13.69,38.79,0.0,5.25,5.89,15.6,13.05,52.48,Creighton Bluejays
"Jackson McAndrew, Jamiya Neal",784.1,1387.0,2.28,101.8361581920904,99.55817378497791,101.84,95.48,51.34,98.16,13.06,37.85,0.0,0.0,13.63,38.35,0.0,5.51,5.93,15.47,13.28,51.98,Creighton Bluejays
"Ryan Kalkbrenner, Ty Davis",29.0,53.0,1.57,109.25925925925925,107.6923076923077,109.26,103.7,61.11,96.3,7.41,25.93,0.0,0.0,9.26,35.19,0.0,11.11,3.7,12.96,24.07,44.45,Creighton Bluejays
"Isaac Traudt, Mason Miller",31.8,60.5,1.45,98.27586206896551,96.82539682539682,98.28,105.17,53.45,100.0,10.34,34.48,0.0,0.0,15.52,32.76,0.0,3.45,3.45,15.52,22.41,48.28,Creighton Bluejays
"Jamiya Neal, Steven Ashworth",874.3,1543.0,1.42,100.75949367088609,99.33598937583001,100.76,94.68,50.38,97.41,13.1,37.78,0.0,0.0,13.42,38.54,0.0,5.0,6.14,16.01,14.37,51.96,Creighton Bluejays
"Fedor Zugic, Jamiya Neal",74.4,132.0,0.51,91.91176470588235,91.40625,91.91,86.03,43.38,91.91,12.5,41.18,0.0,0.0,11.76,41.18,0.0,8.09,7.35,19.85,22.79,52.94,Creighton Bluejays
"Fedor Zugic, Isaac Traudt",64.3,114.0,0.12,96.55172413793103,96.42857142857143,96.55,93.1,45.69,89.66,12.93,37.93,0.0,0.0,9.48,39.66,0.0,4.31,6.9,19.83,24.14,49.14,Creighton Bluejays
"Isaac Traudt, Steven Ashworth",117.2,203.0,-2.18,94.76190476190476,96.93877551020408,94.76,90.48,45.24,93.33,11.9,36.67,0.0,0.0,12.38,38.57,0.0,3.33,7.14,19.05,23.81,50.95,Creighton Bluejays
"Isaac Traudt, Jamiya Neal",112.1,190.5,-2.36,94.9238578680203,97.28260869565217,94.92,90.86,44.16,91.88,12.69,37.06,0.0,0.0,11.68,39.59,0.0,3.05,7.61,19.8,23.35,51.27,Creighton Bluejays
"Jackson McAndrew, Ty Davis",19.8,35.0,-8.66,94.11764705882352,102.77777777777777,94.12,108.82,50.0,97.06,5.88,32.35,0.0,0.0,11.76,38.24,0.0,14.71,5.88,14.71,23.53,50.0,Creighton Bluejays
"Mason Miller, Ryan Kalkbrenner",84.4,147.0,-15.58,97.26027397260275,112.83783783783782,97.26,114.38,43.84,100.0,17.12,47.26,0.0,0.0,17.81,30.82,0.0,6.16,5.48,17.81,14.38,48.63,Creighton Bluejays
"Mason Miller, Steven Ashworth",93.0,161.0,-17.88,96.22641509433963,114.11042944785277,96.23,116.98,44.65,99.37,15.72,46.54,0.0,0.0,16.98,31.45,0.0,5.66,5.66,17.61,14.47,48.43,Creighton Bluejays
"Jackson McAndrew, Mason Miller",67.1,113.0,-26.24,95.4954954954955,121.73913043478262,95.5,126.13,40.54,96.4,18.02,48.65,0.0,0.0,15.32,29.73,0.0,7.21,6.31,18.92,13.51,45.05,Creighton Bluejays
"Isaac Traudt, Jasen Green",40.6,67.0,-27.35,89.04109589041096,116.39344262295081,89.04,97.26,43.84,91.78,9.59,30.14,0.0,0.0,10.96,31.51,0.0,1.37,6.85,19.18,27.4,42.47,Creighton Bluejays
"Jamiya Neal, Mason Miller",77.5,133.0,-30.01,87.02290076335878,117.03703703703702,87.02,120.61,38.17,96.18,16.79,48.09,0.0,0.0,16.03,30.53,0.0,5.34,5.34,19.85,13.74,46.56,Creighton Bluejays
"Fred King, Isaac Traudt",29.4,54.0,-31.32,88.67924528301887,120.0,88.68,124.53,50.94,83.02,5.66,22.64,0.0,0.0,7.55,24.53,0.0,3.77,5.66,24.53,30.19,32.08,Creighton Bluejays
"Fred King, Jamiya Neal",27.8,49.0,-42.18,70.58823529411765,112.7659574468085,70.59,103.92,41.18,88.24,3.92,33.33,0.0,0.0,15.69,33.33,0.0,1.96,9.8,27.45,25.49,49.02,Creighton Bluejays
"Fred King, Steven Ashworth",33.1,57.0,-43.78,75.86206896551724,119.64285714285714,75.86,115.52,43.1,89.66,3.45,31.03,0.0,0.0,17.24,32.76,0.0,1.72,8.62,27.59,24.14,50.0,Creighton Bluejays
"Fedor Zugic, Fred King",21.4,39.0,-48.72,79.48717948717949,128.2051282051282,79.49,128.21,41.03,84.62,5.13,23.08,0.0,0.0,17.95,25.64,0.0,2.56,2.56,33.33,28.21,43.59,Creighton Bluejays
"Cameron McNamee, Jayden Williams",23.5,41.0,46.9,135.0,88.09523809523809,135.0,92.5,55.0,95.0,20.0,47.5,0.0,0.0,10.0,45.0,0.0,5.0,10.0,15.0,20.0,55.0,Dartmouth Big Green
"Brandon Mitchell-Day, Jayden Williams",75.5,152.0,40.87,114.37908496732025,73.50993377483444,114.38,72.55,55.56,97.39,15.03,39.22,0.0,0.0,7.84,43.79,0.0,7.19,4.58,10.46,20.26,51.63,Dartmouth Big Green
"Jayden Williams, Ryan Cornish",74.4,145.5,38.69,113.51351351351352,74.82517482517483,113.51,72.3,55.41,102.03,13.51,40.54,0.0,0.0,13.51,41.22,0.0,8.11,6.08,11.49,18.24,54.73,Dartmouth Big Green
"Jayden Williams, Romeo Myrthil",85.4,170.5,35.09,111.83431952662721,76.74418604651163,111.83,78.11,54.44,95.27,14.2,37.28,0.0,0.0,8.28,43.79,0.0,8.28,4.73,13.02,21.89,52.07,Dartmouth Big Green
"Cade Haskins, Jayden Williams",78.9,158.0,31.71,110.69182389937107,78.98089171974523,110.69,77.99,55.97,98.11,13.21,36.48,0.0,0.0,9.43,40.25,0.0,6.29,6.29,11.32,19.5,49.68,Dartmouth Big Green
"Cameron McNamee, Jackson Munro",25.3,45.5,30.62,113.95348837209302,83.33333333333334,113.95,93.02,46.51,83.72,23.26,48.84,0.0,0.0,9.3,44.19,0.0,2.33,13.95,25.58,27.91,53.49,Dartmouth Big Green
"Connor Amundsen, Jayden Williams",73.0,136.5,29.89,112.03007518796993,82.14285714285714,112.03,86.47,55.64,98.5,13.53,39.85,0.0,0.0,9.77,47.37,0.0,5.26,5.26,11.28,20.3,57.14,Dartmouth Big Green
"Jackson Munro, Jayden Williams",62.8,112.0,28.27,111.32075471698113,83.05084745762711,111.32,92.45,51.89,100.0,14.15,45.28,0.0,0.0,14.15,46.23,0.0,6.6,9.43,14.15,16.98,60.38,Dartmouth Big Green
"Cade Haskins, Jackson Munro",59.2,110.0,9.24,96.3963963963964,87.1559633027523,96.4,85.59,53.15,94.59,9.01,32.43,0.0,0.0,9.01,39.64,0.0,4.5,10.81,14.41,19.82,48.65,Dartmouth Big Green
"Cameron McNamee, Romeo Myrthil",34.8,67.5,8.76,107.24637681159422,98.48484848484848,107.25,94.2,53.62,102.9,13.04,42.03,0.0,0.0,11.59,39.13,0.0,5.8,2.9,8.7,27.54,50.72,Dartmouth Big Green
"Cameron McNamee, Connor Amundsen",36.9,64.5,7.88,95.38461538461539,87.5,95.38,86.15,44.62,89.23,15.38,35.38,0.0,0.0,10.77,40.0,0.0,1.54,7.69,21.54,20.0,50.77,Dartmouth Big Green
"Cade Haskins, Ryan Cornish",134.9,281.0,3.32,90.03436426116839,86.71586715867159,90.03,80.76,47.77,93.47,9.97,36.77,0.0,0.0,8.59,38.14,0.0,4.81,6.19,15.12,15.46,46.73,Dartmouth Big Green
"Brandon Mitchell-Day, Cade Haskins",108.8,237.5,2.63,91.80327868852459,89.17748917748918,91.8,84.43,48.36,95.9,11.07,38.52,0.0,0.0,9.02,37.3,0.0,5.33,3.69,13.11,15.57,46.32,Dartmouth Big Green
"Cade Haskins, Romeo Myrthil",148.1,310.0,2.63,91.77215189873418,89.14473684210526,91.77,85.76,49.05,94.94,10.76,36.08,0.0,0.0,8.54,38.29,0.0,5.7,4.43,13.61,17.72,46.83,Dartmouth Big Green
"Cameron McNamee, Ryan Cornish",39.3,71.5,2.39,105.33333333333333,102.94117647058823,105.33,93.33,49.33,90.67,12.0,38.67,0.0,0.0,10.67,36.0,0.0,4.0,8.0,20.0,17.33,46.67,Dartmouth Big Green
"Jackson Munro, Ryan Cornish",428.9,819.5,0.56,94.3577430972389,93.79652605459057,94.36,90.76,49.46,96.76,11.52,32.29,0.0,0.0,11.64,37.33,0.0,5.16,5.16,14.89,16.93,48.97,Dartmouth Big Green
"Brandon Mitchell-Day, Romeo Myrthil",489.0,963.5,0.44,94.19551934826885,93.75661375661376,94.2,90.22,49.39,96.95,11.61,33.81,0.0,0.0,10.79,37.37,0.0,5.19,4.28,13.85,16.7,48.16,Dartmouth Big Green
"Cade Haskins, Connor Amundsen",136.7,278.0,-0.86,88.0701754385965,88.92988929889299,88.07,84.56,47.72,95.09,9.47,37.19,0.0,0.0,8.77,39.65,0.0,4.56,5.26,13.68,17.54,48.42,Dartmouth Big Green
"Romeo Myrthil, Ryan Cornish",495.6,973.0,-1.32,92.1608040201005,93.48054679284962,92.16,89.35,48.64,96.18,11.06,33.17,0.0,0.0,10.75,37.09,0.0,5.23,4.42,14.57,16.68,47.84,Dartmouth Big Green
"Connor Amundsen, Jackson Munro",430.3,820.5,-1.52,93.03721488595438,94.55445544554455,93.04,91.72,49.34,96.16,11.28,31.69,0.0,0.0,11.04,37.94,0.0,4.56,5.04,14.89,16.93,48.98,Dartmouth Big Green
"Brandon Mitchell-Day, Ryan Cornish",465.3,917.5,-1.9,92.75053304904051,94.64882943143813,92.75,90.51,49.04,96.91,11.19,33.48,0.0,0.0,11.19,36.78,0.0,5.12,4.05,14.29,16.31,47.97,Dartmouth Big Green
"Brandon Mitchell-Day, Jackson Munro",376.6,724.5,-2.04,93.33333333333333,95.37815126050421,93.33,92.65,49.12,97.14,11.7,32.24,0.0,0.0,11.56,37.14,0.0,5.03,4.49,14.42,16.6,48.7,Dartmouth Big Green
"Jackson Munro, Romeo Myrthil",418.0,806.0,-2.7,92.52450980392157,95.22613065326632,92.52,92.89,49.02,96.32,11.15,31.5,0.0,0.0,11.03,37.38,0.0,5.02,4.9,14.71,17.65,48.41,Dartmouth Big Green
"Brandon Mitchell-Day, Cameron McNamee",31.4,57.0,-2.85,104.83870967741935,107.6923076923077,104.84,90.32,54.84,103.23,9.68,35.48,0.0,0.0,12.9,37.1,0.0,4.84,3.23,9.68,17.74,50.0,Dartmouth Big Green
"Connor Amundsen, Romeo Myrthil",492.0,962.5,-2.89,91.93054136874362,94.82029598308668,91.93,91.62,48.93,96.32,11.03,32.79,0.0,0.0,10.42,37.59,0.0,4.8,4.6,14.1,17.36,48.01,Dartmouth Big Green
"Brandon Mitchell-Day, Connor Amundsen",462.5,906.5,-3.32,92.29934924078091,95.62289562289563,92.3,92.41,48.92,97.18,11.17,33.62,0.0,0.0,11.17,37.2,0.0,4.88,4.45,13.99,16.7,48.37,Dartmouth Big Green
"Connor Amundsen, Ryan Cornish",474.8,924.0,-3.89,90.68783068783068,94.57364341085271,90.69,90.37,48.36,96.3,10.69,33.02,0.0,0.0,11.11,37.14,0.0,4.66,4.66,14.81,16.4,48.25,Dartmouth Big Green
"Cade Haskins, Cameron McNamee",27.8,56.5,-20.66,85.0,105.66037735849056,85.0,93.33,48.33,93.33,10.0,35.0,0.0,0.0,8.33,30.0,0.0,3.33,10.0,15.0,15.0,38.33,Dartmouth Big Green
"Hunter Adam, Roberts Blums",45.3,71.5,37.72,122.22222222222223,84.50704225352112,122.22,83.33,51.39,108.33,13.89,43.06,0.0,0.0,25.0,38.89,0.0,6.94,5.56,16.67,19.44,63.89,Davidson Wildcats
"Manie Joses, Roberts Blums",47.6,79.5,19.89,93.15068493150685,73.25581395348837,93.15,86.3,38.36,91.78,13.7,41.1,0.0,0.0,13.7,49.32,0.0,6.85,4.11,21.92,27.4,63.02,Davidson Wildcats
"Connor Kochera, Roberts Blums",103.6,177.0,18.41,102.29885057471265,83.88888888888889,102.3,86.78,48.85,101.72,12.07,31.61,0.0,0.0,14.94,41.38,0.0,6.9,4.02,13.22,21.26,56.32,Davidson Wildcats
"Manie Joses, Mike Loughnane",54.5,90.5,14.2,102.24719101123596,88.04347826086956,102.25,91.01,46.07,96.63,10.11,34.83,0.0,0.0,12.36,46.07,0.0,10.11,5.62,15.73,14.61,58.43,Davidson Wildcats
"Bobby Durkin, Roberts Blums",98.4,173.0,13.82,102.32558139534885,88.50574712643679,102.33,89.53,46.51,100.58,14.53,35.47,0.0,0.0,15.12,36.05,0.0,6.98,2.33,14.53,21.51,51.17,Davidson Wildcats
"Reed Bailey, Roberts Blums",115.3,197.5,11.55,99.48979591836735,87.93969849246231,99.49,89.29,45.41,97.45,12.76,34.69,0.0,0.0,12.76,38.78,0.0,6.63,3.57,15.31,22.96,51.54,Davidson Wildcats
"Hunter Adam, Manie Joses",83.1,132.5,8.38,106.15384615384616,97.77777777777777,106.15,101.54,48.46,96.15,13.85,40.0,0.0,0.0,11.54,47.69,0.0,7.69,8.46,15.38,28.46,59.23,Davidson Wildcats
"Manie Joses, Reed Bailey",166.8,276.0,7.24,103.3210332103321,96.08540925266904,103.32,99.63,47.6,94.1,11.07,33.58,0.0,0.0,9.96,42.07,0.0,8.49,7.38,15.87,23.99,52.03,Davidson Wildcats
"Roberts Blums, Zach Laput",76.5,134.0,4.57,96.29629629629629,91.72932330827066,96.3,90.37,45.19,100.0,13.33,33.33,0.0,0.0,14.07,35.56,0.0,6.67,3.7,14.07,24.44,49.63,Davidson Wildcats
"Manie Joses, Zach Laput",89.8,158.0,3.38,105.84415584415585,102.46913580246914,105.84,107.79,51.3,97.4,8.44,31.82,0.0,0.0,11.04,33.12,0.0,10.39,5.84,13.64,23.38,44.16,Davidson Wildcats
"Bobby Durkin, Manie Joses",132.8,225.0,0.52,102.26244343891402,101.7467248908297,102.26,105.43,48.42,94.57,9.95,32.13,0.0,0.0,9.5,38.01,0.0,9.05,7.24,14.93,28.05,47.51,Davidson Wildcats
"Connor Kochera, Manie Joses",150.2,257.5,0.18,95.23809523809523,95.05703422053232,95.24,99.21,47.22,94.05,9.92,32.94,0.0,0.0,8.33,42.06,0.0,8.33,6.35,14.29,26.19,50.39,Davidson Wildcats
"Mike Loughnane, Roberts Blums",30.8,49.5,-2.21,101.96078431372548,104.16666666666667,101.96,98.04,39.22,94.12,19.61,49.02,0.0,0.0,13.73,29.41,0.0,5.88,7.84,19.61,37.25,43.14,Davidson Wildcats
"Hunter Adam, Zach Laput",19.8,39.0,-2.56,92.3076923076923,94.87179487179486,92.31,94.87,53.85,100.0,10.26,33.33,0.0,0.0,12.82,23.08,0.0,10.26,0.0,12.82,25.64,35.9,Davidson Wildcats
"Bobby Durkin, Zach Laput",596.5,1068.0,-2.78,97.21964782205747,100.0,97.22,97.96,49.77,98.24,10.47,32.44,0.0,0.0,11.21,33.27,0.0,8.25,2.41,12.97,20.3,44.48,Davidson Wildcats
"Reed Bailey, Zach Laput",598.0,1063.0,-3.0,97.76119402985076,100.75901328273244,97.76,99.07,49.81,97.57,10.45,32.09,0.0,0.0,10.63,34.05,0.0,7.84,2.52,13.06,19.87,44.68,Davidson Wildcats
"Connor Kochera, Zach Laput",593.4,1064.0,-3.82,96.55493482309124,100.37950664136623,96.55,98.51,50.0,98.04,10.15,31.84,0.0,0.0,10.8,33.71,0.0,7.82,2.42,12.76,19.93,44.51,Davidson Wildcats
"Mike Loughnane, Zach Laput",523.9,933.0,-5.45,96.28844114528103,101.73347778981581,96.29,99.58,49.42,97.56,10.71,33.19,0.0,0.0,10.92,33.83,0.0,7.74,2.23,13.36,19.83,44.75,Davidson Wildcats
"Bobby Durkin, Reed Bailey",707.0,1245.5,-5.54,97.29514717581543,102.83630470016207,97.3,100.95,49.01,97.45,10.82,33.02,0.0,0.0,10.58,34.05,0.0,7.64,2.78,13.13,20.21,44.63,Davidson Wildcats
"Connor Kochera, Reed Bailey",716.1,1263.5,-5.69,96.30503144654088,101.99203187250995,96.31,100.63,48.98,97.41,10.53,32.55,0.0,0.0,10.53,34.98,0.0,7.47,2.83,13.13,20.05,45.51,Davidson Wildcats
"Mike Loughnane, Reed Bailey",584.9,1028.0,-6.41,96.14271938283511,102.55152109911678,96.14,100.77,48.6,97.59,10.8,34.04,0.0,0.0,10.61,34.23,0.0,7.81,2.41,13.02,19.0,44.84,Davidson Wildcats
"Bobby Durkin, Connor Kochera",692.2,1232.5,-7.85,95.17296862429606,103.02782324058919,95.17,101.29,48.99,97.67,10.38,32.58,0.0,0.0,10.46,33.79,0.0,7.56,2.49,12.79,20.11,44.25,Davidson Wildcats
"Bobby Durkin, Mike Loughnane",590.6,1043.5,-8.22,95.08041627246925,103.3009708737864,95.08,100.66,48.34,97.82,10.88,34.34,0.0,0.0,10.97,33.4,0.0,7.66,2.18,13.15,19.11,44.37,Davidson Wildcats
"Connor Kochera, Mike Loughnane",559.3,994.5,-8.91,93.83084577114428,102.74390243902438,93.83,100.6,48.56,97.51,10.15,33.23,0.0,0.0,10.25,34.13,0.0,7.46,1.99,12.74,18.61,44.38,Davidson Wildcats
"Hunter Adam, Reed Bailey",145.5,235.5,-10.27,101.26582278481013,111.53846153846155,101.27,110.13,45.99,97.89,13.08,40.08,0.0,0.0,12.24,37.55,0.0,6.75,5.91,14.35,19.83,49.79,Davidson Wildcats
"Hunter Adam, Mike Loughnane",100.6,169.0,-13.5,90.11627906976744,103.6144578313253,90.12,100.0,42.44,98.84,11.05,40.7,0.0,0.0,11.05,33.14,0.0,7.56,2.91,12.21,14.53,44.19,Davidson Wildcats
"Connor Kochera, Hunter Adam",144.6,243.0,-21.01,91.80327868852459,112.8099173553719,91.8,111.89,45.9,97.95,10.66,38.11,0.0,0.0,10.66,36.89,0.0,6.15,4.51,12.7,20.9,47.55,Davidson Wildcats
"Bobby Durkin, Hunter Adam",143.1,242.0,-24.57,93.4959349593496,118.0672268907563,93.5,114.23,45.53,99.19,10.98,39.02,0.0,0.0,12.2,32.93,0.0,4.88,4.47,13.01,19.92,45.13,Davidson Wildcats
"Jacob Conner, Nate Santos",99.3,160.5,13.58,104.48717948717949,90.9090909090909,104.49,96.15,48.08,103.21,13.46,31.41,0.0,0.0,19.23,29.49,0.0,16.67,6.41,16.03,29.49,48.72,Dayton Flyers
"Posh Alexander, Zed Key",69.0,109.5,12.09,109.43396226415094,97.34513274336283,109.43,103.77,47.17,106.6,12.26,37.74,0.0,0.0,22.64,35.85,0.0,14.15,6.6,16.04,32.08,58.49,Dayton Flyers
"Jacob Conner, Posh Alexander",75.6,121.5,9.88,105.0,95.1219512195122,105.0,97.5,45.83,102.5,11.67,33.33,0.0,0.0,17.5,35.0,0.0,16.67,5.0,15.0,30.83,52.5,Dayton Flyers
"Enoch Cheeks, Jacob Conner",107.3,187.0,7.76,95.65217391304348,87.89473684210526,95.65,90.76,46.74,100.54,11.96,28.26,0.0,0.0,17.39,30.98,0.0,12.5,5.43,16.85,26.63,48.37,Dayton Flyers
"Amaël L'Etang, Malachi Smith",339.5,603.5,7.46,104.14593698175787,96.68874172185431,104.15,96.85,50.91,95.85,13.76,33.33,0.0,0.0,11.11,32.84,0.0,8.96,4.48,15.26,21.39,43.95,Dayton Flyers
"Nate Santos, Posh Alexander",133.1,244.5,6.85,92.74193548387096,85.89211618257261,92.74,83.47,50.81,102.42,10.08,33.06,0.0,0.0,18.95,32.26,0.0,12.1,4.84,16.53,23.39,51.21,Dayton Flyers
"Jaiun Simon, Malachi Smith",18.4,47.0,5.53,82.6086956521739,77.08333333333334,82.61,80.43,52.17,108.7,8.7,30.43,0.0,0.0,13.04,30.43,0.0,4.35,0.0,4.35,30.43,43.47,Dayton Flyers
"Jacob Conner, Zed Key",110.0,174.5,5.13,101.74418604651163,96.61016949152543,101.74,99.42,46.51,103.49,12.21,30.23,0.0,0.0,18.6,29.65,0.0,13.95,6.98,15.12,27.33,48.25,Dayton Flyers
"Javon Bennett, Malachi Smith",541.4,1007.5,4.57,101.98412698412697,97.4180734856008,101.98,97.32,53.17,99.7,11.31,30.85,0.0,0.0,13.49,32.04,0.0,9.33,4.66,13.79,21.73,45.53,Dayton Flyers
"Jacob Conner, Malachi Smith",69.8,121.5,4.52,94.91525423728814,90.4,94.92,95.76,45.76,100.85,11.86,28.81,0.0,0.0,16.95,27.97,0.0,11.86,4.24,16.1,24.58,44.92,Dayton Flyers
"Amaël L'Etang, Javon Bennett",429.9,773.0,4.28,101.02827763496146,96.74479166666666,101.03,95.5,51.41,96.79,12.6,32.78,0.0,0.0,12.21,32.01,0.0,9.25,4.37,15.42,19.67,44.22,Dayton Flyers
"Nate Santos, Zed Key",260.8,491.0,4.24,97.54601226993866,93.30628803245436,97.55,94.07,53.78,105.11,8.38,28.22,0.0,0.0,18.61,32.31,0.0,10.43,6.34,13.5,22.7,50.92,Dayton Flyers
"Amaël L'Etang, Enoch Cheeks",432.2,779.0,3.64,99.36467598475222,95.71984435797665,99.36,93.77,50.83,96.32,12.45,31.89,0.0,0.0,12.07,32.4,0.0,8.89,4.32,15.76,20.33,44.47,Dayton Flyers
"Amaël L'Etang, Nate Santos",433.4,776.0,3.63,100.38412291933419,96.75745784695201,100.38,95.52,51.09,96.54,12.55,32.65,0.0,0.0,12.29,31.88,0.0,9.6,4.35,15.75,20.61,44.17,Dayton Flyers
"Enoch Cheeks, Nate Santos",704.9,1290.5,3.29,99.3076923076923,96.01873536299766,99.31,94.62,52.46,99.62,11.0,30.23,0.0,0.0,14.38,31.62,0.0,10.0,5.08,14.77,21.46,46.0,Dayton Flyers
"Enoch Cheeks, Malachi Smith",581.6,1076.0,3.17,99.62894248608535,96.46182495344506,99.63,96.1,52.23,99.17,11.13,30.15,0.0,0.0,13.36,31.91,0.0,9.28,4.82,14.19,21.43,45.27,Dayton Flyers
"Malachi Smith, Nate Santos",584.2,1068.0,2.53,100.56074766355141,98.03001876172608,100.56,97.66,52.24,99.16,11.31,30.28,0.0,0.0,13.46,31.5,0.0,9.72,4.86,14.3,21.5,44.96,Dayton Flyers
"Enoch Cheeks, Javon Bennett",640.2,1194.5,2.13,98.50249584026622,96.37742207245155,98.5,95.17,52.58,99.42,10.65,30.62,0.0,0.0,13.98,32.28,0.0,9.07,4.74,14.56,20.72,46.26,Dayton Flyers
"Jacob Conner, Javon Bennett",45.5,80.5,1.98,97.33333333333334,95.34883720930233,97.33,109.33,45.33,108.0,8.0,38.67,0.0,0.0,18.67,34.67,0.0,9.33,2.67,10.67,29.33,53.34,Dayton Flyers
"Enoch Cheeks, Zed Key",269.9,504.5,1.98,97.61904761904762,95.64356435643563,97.62,95.83,53.57,103.97,8.73,27.98,0.0,0.0,17.86,32.14,0.0,10.52,6.15,13.89,21.43,50.0,Dayton Flyers
"Javon Bennett, Nate Santos",648.3,1199.0,1.61,98.25726141078837,96.64710813076279,98.26,95.68,52.12,99.59,10.62,30.71,0.0,0.0,14.11,32.37,0.0,9.46,4.73,14.52,20.83,46.48,Dayton Flyers
"Enoch Cheeks, Posh Alexander",145.4,264.5,0.7,92.5925925925926,91.8918918918919,92.59,88.15,50.0,100.37,10.37,31.11,0.0,0.0,17.78,31.11,0.0,11.48,4.44,17.41,21.48,48.89,Dayton Flyers
"Amaël L'Etang, Jacob Conner",35.0,61.5,-0.56,88.33333333333333,88.88888888888889,88.33,93.33,40.0,90.0,8.33,28.33,0.0,0.0,10.0,38.33,0.0,16.67,0.0,20.0,21.67,48.33,Dayton Flyers
"Jaiun Simon, Nate Santos",20.0,45.0,-0.89,79.54545454545455,80.43478260869566,79.55,84.09,50.0,97.73,9.09,29.55,0.0,0.0,9.09,31.82,0.0,9.09,2.27,11.36,27.27,40.91,Dayton Flyers
"Javon Bennett, Zed Key",209.0,404.0,-1.51,94.78908188585608,96.29629629629629,94.79,96.77,53.85,104.71,6.7,28.04,0.0,0.0,17.87,34.0,0.0,8.68,5.71,13.15,21.59,51.87,Dayton Flyers
"Malachi Smith, Zed Key",222.9,428.0,-1.6,94.88372093023256,96.47887323943662,94.88,95.58,53.72,103.02,7.67,26.28,0.0,0.0,16.74,31.16,0.0,9.77,5.58,13.72,20.47,47.9,Dayton Flyers
"Jaiun Simon, Javon Bennett",39.2,82.5,-6.62,87.5,94.11764705882352,87.5,100.0,51.25,101.25,7.5,31.25,0.0,0.0,13.75,26.25,0.0,7.5,2.5,12.5,27.5,40.0,Dayton Flyers
"Javon Bennett, Posh Alexander",122.4,225.5,-7.94,83.91304347826087,91.8552036199095,83.91,88.26,47.83,99.57,7.83,31.74,0.0,0.0,16.96,32.61,0.0,9.13,3.91,17.39,17.83,49.57,Dayton Flyers
"Amaël L'Etang, Posh Alexander",105.6,197.0,-8.99,84.72906403940887,93.717277486911,84.73,88.18,49.26,98.52,8.37,30.05,0.0,0.0,15.27,30.05,0.0,10.84,3.45,16.75,17.24,45.32,Dayton Flyers
"Enoch Cheeks, Jaiun Simon",42.7,92.0,-14.96,73.33333333333333,88.29787234042553,73.33,92.22,43.33,97.78,7.78,25.56,0.0,0.0,11.11,32.22,0.0,6.67,1.11,13.33,21.11,43.33,Dayton Flyers
"Jaiun Simon, Zed Key",40.4,63.5,-23.6,88.52459016393442,112.12121212121211,88.52,121.31,39.34,91.8,6.56,27.87,0.0,0.0,13.11,37.7,0.0,13.11,4.92,21.31,24.59,50.81,Dayton Flyers
"Jacob Conner, Jaiun Simon",46.3,80.5,-24.86,86.25,111.11111111111111,86.25,112.5,40.0,100.0,6.25,27.5,0.0,0.0,16.25,30.0,0.0,10.0,2.5,16.25,25.0,46.25,Dayton Flyers
"Jaiun Simon, Posh Alexander",47.6,78.5,-38.15,85.8974358974359,124.0506329113924,85.9,125.64,37.18,91.03,7.69,28.21,0.0,0.0,14.1,26.92,0.0,11.54,2.56,23.08,21.79,41.02,Dayton Flyers
