Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Garrison Goode,165.0,312.0,-1.12,86.9281045751634,88.0503144654088,86.93,91.5,45.42,92.48,7.52,22.88,0.0,0.0,10.13,32.35,0.0,8.5,2.29,17.65,25.49,42.48,UC Davis Aggies
Lawrence White,485.0,965.0,-1.57,81.87372708757637,83.43881856540084,81.87,80.55,46.95,92.87,6.01,17.82,0.0,0.0,11.2,35.74,0.0,7.74,2.55,18.33,21.79,46.94,UC Davis Aggies
Siler Schneider,780.0,1454.0,-1.75,82.29965156794425,84.04616429056347,82.3,86.27,44.74,92.96,7.18,20.7,0.0,0.0,10.87,31.85,0.0,8.08,2.23,17.91,23.83,42.72,UC Davis Aggies
Darius Graham,1145.0,2188.0,-1.83,82.26691042047533,84.09506398537478,82.27,84.1,45.48,92.87,7.04,19.84,0.0,0.0,11.15,33.23,0.0,8.09,2.19,18.28,22.81,44.38,UC Davis Aggies
Brynton Lemar,980.0,1870.5,-1.97,82.17716115261473,84.14568826995179,82.18,83.83,45.25,92.74,7.31,19.9,0.0,0.0,11.15,33.46,0.0,8.0,2.03,18.41,22.25,44.61,UC Davis Aggies
Michael Onyebalu,45.0,86.5,-2.67,88.23529411764706,90.9090909090909,88.24,94.12,45.88,94.12,10.59,27.06,0.0,0.0,15.29,22.35,0.0,14.12,1.18,21.18,29.41,37.64,UC Davis Aggies
Josh Fox,1065.0,2037.5,-3.0,81.86274509803921,84.86486486486487,81.86,84.66,45.29,92.99,7.3,20.05,0.0,0.0,11.37,32.75,0.0,8.19,2.11,18.38,22.65,44.12,UC Davis Aggies
Shawn Ray,80.0,146.5,18.13,94.48275862068965,76.35135135135135,94.48,77.93,49.66,91.72,6.9,19.31,0.0,0.0,8.97,38.62,0.0,7.59,13.1,17.24,22.76,47.59,UC Irvine Anteaters
Brandon Smith,200.0,393.5,16.04,92.19143576826197,76.15384615384615,92.19,74.81,51.64,96.47,8.06,20.4,0.0,0.0,10.83,37.53,0.0,6.05,6.55,14.36,24.43,48.36,UC Irvine Anteaters
Jonathan Galloway,40.0,70.0,12.92,89.04109589041096,76.11940298507463,89.04,69.86,45.21,91.78,8.22,23.29,0.0,0.0,10.96,43.84,0.0,6.85,17.81,19.18,16.44,54.8,UC Irvine Anteaters
Ioannis Dimakopoulos,80.0,145.0,12.72,92.3076923076923,79.59183673469387,92.31,81.82,44.06,95.8,10.49,27.97,0.0,0.0,13.99,41.96,0.0,6.29,14.69,18.18,21.68,55.95,UC Irvine Anteaters
Aaron Wright,120.0,216.0,11.63,92.34449760765551,80.71748878923766,92.34,86.12,46.89,97.13,8.13,21.53,0.0,0.0,11.48,35.89,0.0,8.13,7.66,14.35,25.36,47.37,UC Irvine Anteaters
Mike Best,1334.6,2597.0,6.41,90.93014280200696,84.51786400307337,90.93,84.91,49.71,96.37,7.99,21.5,0.0,0.0,12.47,35.01,0.0,7.18,6.52,16.09,23.89,47.48,UC Irvine Anteaters
Alex Young,1294.6,2527.0,6.25,90.9849086576648,84.7397476340694,90.98,85.35,49.84,96.51,7.98,21.45,0.0,0.0,12.51,34.75,0.0,7.19,6.2,16.0,24.11,47.26,UC Irvine Anteaters
Luke Nelson,1254.6,2450.5,5.71,90.71954210956665,85.010183299389,90.72,85.32,49.71,96.65,8.05,21.63,0.0,0.0,12.67,34.79,0.0,7.15,6.13,16.03,23.96,47.46,UC Irvine Anteaters
Mamadou N'Diaye,1254.6,2445.5,5.68,90.52674561045325,84.84848484848484,90.53,84.61,49.78,96.41,7.92,21.36,0.0,0.0,12.49,34.91,0.0,7.19,6.33,16.09,23.64,47.4,UC Irvine Anteaters
Dominique Dunning,1014.6,1994.0,4.4,90.92741935483872,86.52694610778443,90.93,87.4,49.95,96.27,7.86,21.42,0.0,0.0,12.75,34.02,0.0,7.36,6.05,16.48,24.09,46.77,UC Irvine Anteaters
Robert Boezeman,319.8,634.5,6.87,91.98717948717949,85.11627906976744,91.99,87.98,48.56,99.84,11.54,30.93,0.0,0.0,14.1,32.21,0.0,6.73,3.21,14.26,27.08,46.31,UC Riverside Highlanders
Steven Jerome Jones,559.6,1089.5,4.92,94.02023919043239,89.1025641025641,94.02,89.51,50.78,97.06,11.13,27.87,0.0,0.0,12.51,30.27,0.0,6.99,3.5,15.46,26.13,42.78,UC Riverside Highlanders
Taylor Johns,600.0,1194.5,3.8,89.42953020134227,85.63074352548037,89.43,85.99,49.41,94.13,9.14,24.66,0.0,0.0,11.74,32.05,0.0,8.05,4.7,17.62,24.75,43.79,UC Riverside Highlanders
Alex Larsson,1079.4,2150.5,2.91,90.21636876763876,87.3103448275862,90.22,89.32,48.92,96.57,10.16,27.85,0.0,0.0,12.79,31.14,0.0,6.87,3.86,16.23,26.11,43.93,UC Riverside Highlanders
Secean Johnson,1039.4,2072.5,2.54,89.00243309002434,86.45933014354067,89.0,87.93,48.56,96.74,10.12,27.83,0.0,0.0,13.04,31.29,0.0,7.2,3.65,16.3,25.79,44.33,UC Riverside Highlanders
Jaylen Bland,1119.4,2225.5,2.51,89.24682395644284,86.73787271918113,89.25,88.43,48.64,96.42,9.98,27.72,0.0,0.0,12.75,31.44,0.0,7.03,3.72,16.33,25.91,44.19,UC Riverside Highlanders
Malik Thames,559.8,1136.0,0.1,84.6016114592659,84.5021645021645,84.6,87.38,46.55,95.79,8.86,27.57,0.0,0.0,12.98,32.59,0.0,7.07,3.94,17.19,25.69,45.57,UC Riverside Highlanders
Gentrey Thomas,279.6,549.5,-5.4,86.59217877094973,91.99288256227757,86.59,96.28,47.3,96.28,9.5,30.35,0.0,0.0,12.29,29.8,0.0,4.47,2.42,16.01,27.56,42.09,UC Riverside Highlanders
Menno Dijkstra,40.0,75.0,-6.62,62.82051282051282,69.44444444444444,62.82,64.1,41.03,92.31,5.13,24.36,0.0,0.0,11.54,39.74,0.0,11.54,0.0,19.23,20.51,51.28,UC Riverside Highlanders
Jarriesse Blackmon,320.0,618.5,15.41,96.56301145662847,81.15015974440894,96.56,83.14,48.61,96.56,12.11,30.11,0.0,0.0,12.93,36.99,0.0,7.04,3.76,16.37,23.4,49.92,UC Santa Barbara Gauchos
Maxwell Kupchak,640.0,1258.0,10.28,92.83990345937248,82.56087981146896,92.84,84.55,49.16,97.26,9.9,27.11,0.0,0.0,13.27,35.96,0.0,8.53,4.67,16.01,24.94,49.23,UC Santa Barbara Gauchos
Gabe Vincent,1240.0,2424.0,9.24,92.42105263157895,83.1783259199353,92.42,86.61,48.46,97.81,9.98,27.54,0.0,0.0,13.64,35.07,0.0,7.58,3.92,15.83,25.26,48.71,UC Santa Barbara Gauchos
Michael Bryson,1240.0,2417.0,8.54,93.0379746835443,84.49675324675324,93.04,87.85,48.69,97.64,10.13,27.51,0.0,0.0,13.46,35.06,0.0,7.55,3.97,15.82,25.15,48.52,UC Santa Barbara Gauchos
Eric Childress,1280.0,2505.0,8.53,92.29828850855746,83.76369327073553,92.3,87.25,48.41,97.51,9.94,27.47,0.0,0.0,13.61,35.0,0.0,7.66,3.95,16.1,25.31,48.61,UC Santa Barbara Gauchos
Sam Beeler,1280.0,2505.0,8.53,92.29828850855746,83.76369327073553,92.3,87.25,48.41,97.51,9.94,27.47,0.0,0.0,13.61,35.0,0.0,7.66,3.95,16.1,25.31,48.61,UC Santa Barbara Gauchos
John Green,320.0,628.5,-1.75,86.83333333333333,88.58447488584474,86.83,97.0,46.67,99.0,7.83,25.5,0.0,0.0,15.0,31.0,0.0,6.5,2.67,16.0,28.0,46.0,UC Santa Barbara Gauchos
DaJuan Smith,80.0,169.0,-1.96,79.75460122699386,81.71428571428572,79.75,87.73,43.56,91.41,6.75,25.77,0.0,0.0,15.34,33.13,0.0,10.43,4.29,23.93,28.22,48.47,UC Santa Barbara Gauchos
Staphon Blair,40.0,80.0,7.84,90.12345679012346,82.27848101265823,90.12,80.25,49.38,93.83,8.64,28.4,0.0,0.0,18.52,43.21,0.0,4.94,7.41,24.69,20.99,61.73,UCF Knights
Chance McSpadden,240.0,491.0,0.32,90.48582995951418,90.1639344262295,90.49,89.07,51.21,98.38,7.09,25.3,0.0,0.0,13.36,32.59,0.0,7.89,7.69,14.98,19.84,45.95,UCF Knights
Shaheed Davis,490.0,962.5,-1.55,87.44897959183675,88.99470899470899,87.45,85.82,49.49,96.43,7.86,25.0,0.0,0.0,14.49,35.71,0.0,6.02,6.43,18.06,19.59,50.2,UCF Knights
Adonys Henriquez,1010.0,1978.0,-5.73,85.88469184890656,91.61522633744856,85.88,88.52,48.11,95.13,8.3,26.29,0.0,0.0,13.67,35.04,0.0,5.82,5.86,18.54,19.38,48.71,UCF Knights
A.J. Davis,1170.0,2268.5,-6.62,85.41033434650456,92.03222918531782,85.41,89.27,47.2,95.22,8.68,27.23,0.0,0.0,13.72,35.0,0.0,5.86,5.91,18.5,19.71,48.72,UCF Knights
Tacko Fall,1010.0,1971.0,-7.12,85.56443556443556,92.68041237113403,85.56,89.81,47.8,95.3,8.29,26.42,0.0,0.0,13.64,34.32,0.0,5.94,5.89,18.33,19.43,47.96,UCF Knights
Justin McBride,120.0,217.5,-7.49,82.27272727272728,89.76744186046511,82.27,87.73,40.91,95.0,12.27,34.09,0.0,0.0,12.73,38.18,0.0,5.45,5.45,17.73,21.82,50.91,UCF Knights
Daiquan Walker,930.0,1777.5,-8.53,84.02432283029297,92.55441008018327,84.02,89.33,46.1,94.36,9.12,27.75,0.0,0.0,13.82,35.66,0.0,5.31,5.42,19.46,19.68,49.48,UCF Knights
Matt Williams Jr.,680.0,1306.0,-10.36,83.90022675736961,94.25911559348333,83.9,91.84,45.5,94.33,9.3,28.87,0.0,0.0,13.15,34.47,0.0,5.74,5.52,18.82,19.8,47.62,UCF Knights
Tanksley Efianayi,160.0,290.5,-12.7,82.13058419243985,94.82758620689656,82.13,94.5,40.89,95.88,11.34,33.68,0.0,0.0,14.09,34.71,0.0,6.19,6.19,18.21,21.99,48.8,UCF Knights
Jonah Bolden,440.0,882.0,2.78,93.1740614334471,90.3954802259887,93.17,91.01,49.26,98.52,8.99,23.89,0.0,0.0,12.97,33.11,0.0,7.39,4.21,14.45,22.3,46.08,UCLA Bruins
Thomas Welsh,1055.0,2190.5,1.52,92.90942360475755,91.38952164009112,92.91,91.77,51.6,100.18,7.14,20.13,0.0,0.0,14.91,32.66,0.0,6.45,4.07,14.73,22.32,47.57,UCLA Bruins
Aaron Holiday,1295.0,2670.0,1.21,93.02325581395348,91.8100224382947,93.02,92.09,51.2,100.04,7.5,20.67,0.0,0.0,14.74,32.71,0.0,6.56,4.13,14.7,22.51,47.45,UCLA Bruins
Bryce Alford,1295.0,2670.0,1.21,93.02325581395348,91.8100224382947,93.02,92.09,51.2,100.04,7.5,20.67,0.0,0.0,14.74,32.71,0.0,6.56,4.13,14.7,22.51,47.45,UCLA Bruins
Isaac Hamilton,1295.0,2670.0,1.21,93.02325581395348,91.8100224382947,93.02,92.09,51.2,100.04,7.5,20.67,0.0,0.0,14.74,32.71,0.0,6.56,4.13,14.7,22.51,47.45,UCLA Bruins
Tony Parker,1095.0,2267.5,0.31,93.07454786060873,92.7689594356261,93.07,92.81,51.57,100.49,7.28,19.94,0.0,0.0,15.26,32.6,0.0,6.35,4.15,14.78,22.76,47.86,UCLA Bruins
Phillip Nolan,540.0,1018.0,18.51,93.97828232971372,75.46432062561095,93.98,76.21,52.91,99.21,8.09,23.1,0.0,0.0,12.34,35.83,0.0,8.39,5.63,13.13,24.28,48.17,UConn Huskies
Jalen Adams,440.0,817.5,14.61,95.14321295143213,80.52884615384616,95.14,83.44,50.56,96.51,8.72,24.66,0.0,0.0,13.45,36.24,0.0,9.71,5.98,16.94,23.54,49.69,UConn Huskies
Rodney Purvis,820.0,1595.0,13.18,95.8912768647282,82.71144278606965,95.89,84.07,52.15,97.16,9.73,25.22,0.0,0.0,11.06,34.51,0.0,6.7,6.51,13.91,24.65,45.57,UConn Huskies
Daniel Hamilton,1420.0,2686.0,12.96,95.15037593984962,82.19026548672566,95.15,83.8,51.62,97.59,9.4,25.45,0.0,0.0,12.14,34.81,0.0,7.59,6.28,14.55,24.06,46.95,UConn Huskies
Shonn Miller,1420.0,2686.0,12.96,95.15037593984962,82.19026548672566,95.15,83.8,51.62,97.59,9.4,25.45,0.0,0.0,12.14,34.81,0.0,7.59,6.28,14.55,24.06,46.95,UConn Huskies
Sterling Gibbs,1420.0,2686.0,12.96,95.15037593984962,82.19026548672566,95.15,83.8,51.62,97.59,9.4,25.45,0.0,0.0,12.14,34.81,0.0,7.59,6.28,14.55,24.06,46.95,UConn Huskies
Amida Brimah,640.0,1190.0,12.05,99.06063193851409,87.0140612076096,99.06,89.84,51.58,97.35,10.33,27.33,0.0,0.0,12.89,34.84,0.0,7.43,6.92,15.54,23.83,47.73,UConn Huskies
Omar Calhoun,200.0,355.0,6.91,94.41340782122904,87.5,94.41,86.03,52.79,99.44,9.78,27.09,0.0,0.0,12.57,31.84,0.0,6.98,5.59,13.13,21.79,44.41,UConn Huskies
Kentan Facey,200.0,396.5,2.72,84.22391857506362,81.5,84.22,82.95,47.33,96.44,9.67,26.97,0.0,0.0,10.69,33.08,0.0,5.85,6.36,14.25,24.94,43.77,UConn Huskies
Dominique Matthews,320.0,684.0,-7.21,79.69924812030075,86.91322901849217,79.7,91.88,44.51,100.15,7.37,22.41,0.0,0.0,18.05,32.33,0.0,6.32,6.02,17.89,29.62,50.38,UIC Flames
Julian Torres,80.0,179.5,-8.85,79.78142076502732,88.63636363636364,79.78,85.25,45.9,97.27,6.56,19.13,0.0,0.0,13.11,30.05,0.0,8.2,5.46,15.85,19.13,43.16,UIC Flames
Najeal Young,660.0,1429.0,-13.34,77.54677754677755,90.8833922261484,77.55,89.12,45.74,97.92,4.99,15.8,0.0,0.0,14.48,31.32,0.0,6.44,6.03,16.56,24.19,45.8,UIC Flames
Michael Kolawole,540.0,1168.5,-13.54,77.45180217937971,90.9965034965035,77.45,87.26,45.85,98.41,4.95,16.26,0.0,0.0,14.5,31.6,0.0,6.54,6.12,16.09,22.46,46.1,UIC Flames
Dikembe Dixson,1140.0,2449.5,-14.23,76.51607651607651,90.74529074529075,76.52,90.19,44.77,98.33,5.29,16.56,0.0,0.0,15.55,30.89,0.0,6.47,5.98,17.22,25.15,46.44,UIC Flames
Tai Odiase,1140.0,2449.5,-14.23,76.51607651607651,90.74529074529075,76.52,90.19,44.77,98.33,5.29,16.56,0.0,0.0,15.55,30.89,0.0,6.47,5.98,17.22,25.15,46.44,UIC Flames
Lance Whitaker,980.0,2086.5,-14.59,76.71102661596959,91.30014499758337,76.71,89.78,45.1,98.34,5.13,16.59,0.0,0.0,15.54,30.75,0.0,6.7,6.04,17.21,24.67,46.29,UIC Flames
Paris Burns,440.0,922.5,-14.85,75.22026431718062,90.07470651013874,75.22,92.95,43.06,97.25,5.84,16.52,0.0,0.0,15.86,30.84,0.0,6.06,6.06,18.61,28.08,46.7,UIC Flames
Jake Wiegand,320.0,696.0,-19.1,74.20289855072464,93.30484330484332,74.2,94.93,43.62,99.86,4.64,14.2,0.0,0.0,17.54,28.99,0.0,6.38,6.23,17.68,27.83,46.53,UIC Flames
Drew Hackett,40.0,90.5,-30.67,60.43956043956044,91.11111111111111,60.44,90.11,36.26,85.71,2.2,10.99,0.0,0.0,8.79,29.67,0.0,6.59,2.2,23.08,16.48,38.46,UIC Flames
Gabe Snider,40.0,92.0,-32.7,60.63829787234043,93.33333333333333,60.64,89.36,41.49,104.26,3.19,8.51,0.0,0.0,21.28,25.53,0.0,3.19,4.26,17.02,25.53,46.81,UIC Flames
Majok Deng,1190.0,2282.0,5.43,94.47852760736197,89.04469763365469,94.48,89.04,51.45,98.9,8.98,24.93,0.0,0.0,13.94,32.21,0.0,7.1,4.12,15.03,22.39,46.15,UL Monroe Warhawks
DeMondre Harvey,770.0,1474.0,4.87,96.73913043478261,91.869918699187,96.74,92.12,52.04,98.64,9.78,25.82,0.0,0.0,13.72,31.18,0.0,6.39,4.89,15.08,22.21,44.9,UL Monroe Warhawks
Jamaal Samuel,1310.0,2508.5,3.22,93.00279888044783,89.78537360890301,93.0,90.32,50.74,98.48,8.6,24.31,0.0,0.0,14.23,32.27,0.0,6.88,4.2,15.75,23.07,46.5,UL Monroe Warhawks
Justin Roberson,1310.0,2508.5,3.22,93.00279888044783,89.78537360890301,93.0,90.32,50.74,98.48,8.6,24.31,0.0,0.0,14.23,32.27,0.0,6.88,4.2,15.75,23.07,46.5,UL Monroe Warhawks
Nick Coppola,1310.0,2508.5,3.22,93.00279888044783,89.78537360890301,93.0,90.32,50.74,98.48,8.6,24.31,0.0,0.0,14.23,32.27,0.0,6.88,4.2,15.75,23.07,46.5,UL Monroe Warhawks
Travis Munnings,660.0,1261.0,-2.8,85.8974358974359,88.69701726844585,85.9,90.54,47.92,97.52,6.49,21.39,0.0,0.0,15.38,33.65,0.0,7.05,3.53,17.87,25.32,49.03,UL Monroe Warhawks
Nolan Gerrity,79.6,166.0,-1.91,91.77215189873418,93.67816091954023,91.77,103.16,50.0,101.27,8.23,21.52,0.0,0.0,10.13,28.48,0.0,5.7,2.53,8.86,31.01,38.61,UMBC Retrievers
Sam Schwietz,320.0,642.0,-5.71,89.28571428571429,95.0,89.29,94.41,49.38,92.24,10.25,26.71,0.0,0.0,8.54,29.81,0.0,8.23,2.64,16.3,24.07,38.35,UMBC Retrievers
Jairus Lyles,769.6,1614.5,-8.55,88.61232109520847,97.16399506781751,88.61,98.07,49.91,95.15,7.72,22.53,0.0,0.0,9.83,26.82,0.0,9.33,2.05,14.69,24.21,36.65,UMBC Retrievers
Will Darley,1009.6,2085.5,-9.07,87.81774580335731,96.88398849472675,87.82,96.93,49.64,94.48,8.06,23.26,0.0,0.0,9.54,27.82,0.0,8.63,2.25,15.06,24.36,37.36,UMBC Retrievers
Rodney Elliott,951.4,1938.0,-9.93,86.23523369286082,96.16381544841886,86.24,95.27,49.51,94.66,7.76,24.55,0.0,0.0,9.66,27.58,0.0,8.89,1.85,15.0,23.93,37.24,UMBC Retrievers
Joel Wincowski,80.0,161.5,-10.42,78.39506172839506,88.81987577639751,78.4,88.27,47.53,91.36,7.41,25.93,0.0,0.0,8.64,26.54,0.0,8.02,3.09,17.28,29.63,35.18,UMBC Retrievers
Joe Sherburne,1196.1,2438.5,-10.8,86.24078624078624,97.04312114989733,86.24,96.76,48.98,94.92,7.82,23.96,0.0,0.0,9.99,27.68,0.0,8.52,2.13,15.07,24.2,37.67,UMBC Retrievers
Jourdan Grant,756.1,1517.0,-13.12,86.67979002624672,99.80132450331126,86.68,98.88,48.43,96.13,8.07,24.74,0.0,0.0,10.63,28.48,0.0,7.68,2.1,14.5,23.29,39.11,UMBC Retrievers
Cody Joyce,631.4,1276.5,-15.94,81.54205607476635,97.478329393223,81.54,96.34,47.51,94.63,6.54,22.59,0.0,0.0,10.83,26.95,0.0,8.49,2.26,16.2,24.22,37.78,UMBC Retrievers
Malcolm Brent,186.4,353.0,-20.96,77.03081232492998,97.99426934097421,77.03,95.8,45.1,97.48,6.44,28.01,0.0,0.0,12.61,26.89,0.0,7.84,1.4,15.13,23.25,39.5,UMBC Retrievers
Isaac White,968.1,2068.5,-3.55,91.8048780487805,95.35218016291327,91.8,97.07,48.59,91.12,10.1,26.78,0.0,0.0,9.9,28.1,0.0,8.2,3.12,18.78,23.76,38.0,UMass Lowell River Hawks
Ryan Jones,1048.1,2236.0,-3.89,91.32791327913279,95.21700620017714,91.33,97.11,48.28,91.46,10.3,26.65,0.0,0.0,10.12,28.23,0.0,8.49,2.98,18.65,23.94,38.35,UMass Lowell River Hawks
Mark Cornelius,648.1,1399.0,-4.35,91.09834888729361,95.44483985765125,91.1,96.27,49.39,90.6,9.26,24.62,0.0,0.0,9.55,26.7,0.0,8.61,2.94,18.95,23.91,36.25,UMass Lowell River Hawks
Jahad Thomas,1128.1,2402.5,-4.9,90.28186790071518,95.18121911037892,90.28,97.22,47.83,91.42,9.89,26.76,0.0,0.0,10.01,28.27,0.0,8.41,2.99,18.59,24.27,38.28,UMass Lowell River Hawks
Josh Gantz,1128.1,2402.5,-4.9,90.28186790071518,95.18121911037892,90.28,97.22,47.83,91.42,9.89,26.76,0.0,0.0,10.01,28.27,0.0,8.41,2.99,18.59,24.27,38.28,UMass Lowell River Hawks
Matt Harris,440.0,918.5,-5.28,90.34406215316315,95.61965811965813,90.34,99.33,45.84,93.01,11.43,30.19,0.0,0.0,10.77,30.41,0.0,8.21,3.11,17.76,24.42,41.18,UMass Lowell River Hawks
Dontavious Smith,40.0,85.0,-10.3,75.90361445783132,86.20689655172413,75.9,90.36,43.37,87.95,3.61,25.3,0.0,0.0,9.64,31.33,0.0,7.23,2.41,21.69,28.92,40.97,UMass Lowell River Hawks
Logan Primerano,40.0,85.0,-10.3,75.90361445783132,86.20689655172413,75.9,90.36,43.37,87.95,3.61,25.3,0.0,0.0,9.64,31.33,0.0,7.23,2.41,21.69,28.92,40.97,UMass Lowell River Hawks
Tyler Livingston,40.0,85.0,-10.3,75.90361445783132,86.20689655172413,75.9,90.36,43.37,87.95,3.61,25.3,0.0,0.0,9.64,31.33,0.0,7.23,2.41,21.69,28.92,40.97,UMass Lowell River Hawks
Keith Hayes II,120.0,249.0,-14.47,82.37704918032787,96.8503937007874,82.38,100.82,43.03,95.08,10.25,27.05,0.0,0.0,11.07,28.69,0.0,10.66,2.05,15.98,27.05,39.76,UMass Lowell River Hawks
DJ Mlachnik,40.0,81.5,-27.36,76.25,103.6144578313253,76.25,107.5,40.0,93.75,5.0,31.25,0.0,0.0,7.5,26.25,0.0,7.5,3.75,13.75,28.75,33.75,UMass Lowell River Hawks
Chris Lydon,40.0,81.5,27.29,88.46153846153845,61.1764705882353,88.46,66.67,46.15,96.15,8.97,29.49,0.0,0.0,8.97,48.72,0.0,6.41,6.41,12.82,23.08,57.69,UMass Minutemen
Zach Coleman,404.8,846.0,5.64,93.64705882352942,88.00475059382423,93.65,87.18,49.88,97.88,10.71,28.24,0.0,0.0,11.88,30.59,0.0,8.71,3.41,14.0,22.71,42.47,UMass Minutemen
Rashaan Holloway,524.8,1104.0,2.44,91.61406672678089,89.171974522293,91.61,88.37,49.95,97.48,9.38,25.43,0.0,0.0,12.35,30.66,0.0,7.48,3.7,14.88,22.9,43.01,UMass Minutemen
Jabarie Hinds,804.8,1690.0,0.84,90.30339083878644,89.46439081812831,90.3,90.42,49.43,97.26,8.98,26.12,0.0,0.0,11.78,30.93,0.0,7.73,4.34,14.52,23.68,42.71,UMass Minutemen
Trey Davis,1259.8,2619.0,-0.81,87.5432525951557,88.35798255593478,87.54,89.58,48.14,96.08,8.88,26.64,0.0,0.0,11.26,31.06,0.0,7.69,4.27,15.19,24.88,42.32,UMass Minutemen
Antwan Space,574.9,1173.0,-1.6,83.33333333333334,84.93265993265993,83.33,87.13,46.37,93.96,8.38,26.42,0.0,0.0,9.84,32.64,0.0,7.43,4.66,15.89,26.42,42.48,UMass Minutemen
Donte Clark,1219.8,2537.5,-1.75,87.51486325802615,89.26332288401254,87.51,90.29,48.2,96.08,8.88,26.56,0.0,0.0,11.34,30.52,0.0,7.73,4.2,15.26,24.93,41.86,UMass Minutemen
Tyler Bergantino,734.9,1515.0,-3.26,84.51742627345844,87.77633289986996,84.52,90.48,46.78,95.04,8.51,27.55,0.0,0.0,10.46,31.37,0.0,7.84,4.69,15.42,26.34,41.83,UMass Minutemen
C.J. Anderson,454.9,929.0,-3.85,82.5,86.35394456289978,82.5,88.04,45.76,93.91,8.7,27.61,0.0,0.0,10.33,31.3,0.0,7.61,4.13,16.41,27.07,41.63,UMass Minutemen
Seth Berger,280.0,600.0,-8.54,87.01517706576728,95.55189456342669,87.02,97.81,49.07,97.64,7.25,24.79,0.0,0.0,13.15,28.67,0.0,6.75,4.72,15.51,24.96,41.82,UMass Minutemen
John Cannon,40.0,78.0,5.33,105.33333333333333,100.0,105.33,108.0,52.0,101.33,10.67,29.33,0.0,0.0,18.67,20.0,0.0,13.33,4.0,17.33,18.67,38.67,UNC Asheville Bulldogs
Sam Hughes,1050.0,2121.0,4.97,88.98698884758365,84.01913875598086,88.99,81.6,51.53,98.33,6.6,20.59,0.0,0.0,13.94,30.53,0.0,11.52,4.04,15.61,20.12,44.47,UNC Asheville Bulldogs
Dylan Smith,770.0,1546.5,4.24,90.71702944942382,86.47942521227957,90.72,84.76,51.6,99.68,7.3,21.51,0.0,0.0,14.79,29.83,0.0,11.97,4.16,15.11,19.97,44.62,UNC Asheville Bulldogs
Dwayne Sutton,1170.0,2371.0,2.48,88.1912681912682,85.7081728712024,88.19,83.28,51.1,97.88,6.61,20.91,0.0,0.0,13.97,30.1,0.0,10.98,3.83,16.09,20.87,44.07,UNC Asheville Bulldogs
Kevin Vannatta,1170.0,2371.0,2.48,88.1912681912682,85.7081728712024,88.19,83.28,51.1,97.88,6.61,20.91,0.0,0.0,13.97,30.1,0.0,10.98,3.83,16.09,20.87,44.07,UNC Asheville Bulldogs
Ahmad Thomas,1130.0,2293.0,2.44,87.63948497854076,85.19503546099291,87.64,82.49,51.07,97.77,6.48,20.64,0.0,0.0,13.82,30.43,0.0,10.9,3.82,16.05,20.94,44.25,UNC Asheville Bulldogs
David Robertson,400.0,824.5,-0.73,83.51126927639383,84.24317617866005,83.51,80.55,50.18,94.54,5.34,19.81,0.0,0.0,12.46,30.6,0.0,9.13,3.2,17.91,22.54,43.06,UNC Asheville Bulldogs
Will Weeks,120.0,250.0,-18.58,81.42292490118577,100.0,81.42,97.63,47.43,94.07,6.72,23.72,0.0,0.0,14.23,26.48,0.0,6.32,1.98,20.16,27.27,40.71,UNC Asheville Bulldogs
Asad Lamot,120.0,236.5,11.31,96.08695652173913,84.77366255144034,96.09,89.57,48.7,96.52,11.74,30.0,0.0,0.0,10.43,35.22,0.0,10.0,2.17,13.91,25.65,45.65,UNC Greensboro Spartans
Michael Adams,40.0,72.0,8.14,97.1830985915493,89.04109589041096,97.18,91.55,45.07,97.18,16.9,39.44,0.0,0.0,9.86,36.62,0.0,11.27,4.23,12.68,16.9,46.48,UNC Greensboro Spartans
Clay Byrd,200.0,368.0,1.52,90.1639344262295,88.64864864864866,90.16,89.62,43.99,99.18,13.11,36.61,0.0,0.0,12.57,34.15,0.0,7.65,2.19,13.39,26.23,46.72,UNC Greensboro Spartans
R.J. White,1209.9,2372.0,1.21,92.57995735607676,91.37140475198,92.58,93.48,48.02,96.67,11.13,30.58,0.0,0.0,12.28,32.11,0.0,8.19,3.54,15.61,25.33,44.39,UNC Greensboro Spartans
Diante Baldwin,1289.9,2525.0,0.89,92.78557114228457,91.89823874755382,92.79,94.11,48.02,96.71,11.14,30.5,0.0,0.0,12.22,31.98,0.0,7.9,3.45,15.51,25.45,44.2,UNC Greensboro Spartans
Kayel Locke,1289.9,2525.0,0.89,92.78557114228457,91.89823874755382,92.79,94.11,48.02,96.71,11.14,30.5,0.0,0.0,12.22,31.98,0.0,7.9,3.45,15.51,25.45,44.2,UNC Greensboro Spartans
Marvin Smith,1249.9,2453.0,0.67,92.65676567656766,91.98227236099919,92.66,94.18,48.1,96.7,10.97,30.24,0.0,0.0,12.29,31.85,0.0,7.8,3.42,15.59,25.7,44.14,UNC Greensboro Spartans
Francis Alonso,1009.9,1996.0,0.51,93.41772151898734,92.91026276648488,93.42,94.89,49.01,96.51,10.68,29.16,0.0,0.0,12.3,31.59,0.0,7.59,3.8,15.8,25.37,43.89,UNC Greensboro Spartans
