Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Jason Roche, Stephen Clark, Tyler Moffe",689.5,1346.5,-6.45,94.97041420118343,101.41685309470544,94.97,100.59,48.52,97.49,14.13,38.02,0.0,0.0,12.94,34.91,0.0,4.88,3.99,15.46,19.01,47.85,The Citadel Bulldogs
"David Maynard, Hayden Brown, Jerry Higgins III",39.9,82.0,-6.53,79.01234567901234,85.54216867469879,79.01,87.65,46.91,100.0,6.17,29.63,0.0,0.0,13.58,34.57,0.0,14.81,7.41,13.58,17.28,48.15,The Citadel Bulldogs
"David Maynard, Jason Roche, Jerry Higgins III",39.9,82.0,-6.53,79.01234567901234,85.54216867469879,79.01,87.65,46.91,100.0,6.17,29.63,0.0,0.0,13.58,34.57,0.0,14.81,7.41,13.58,17.28,48.15,The Citadel Bulldogs
"David Maynard, Jerry Higgins III, Stephen Clark",39.9,82.0,-6.53,79.01234567901234,85.54216867469879,79.01,87.65,46.91,100.0,6.17,29.63,0.0,0.0,13.58,34.57,0.0,14.81,7.41,13.58,17.28,48.15,The Citadel Bulldogs
"Hayden Brown, Jason Roche, Jerry Higgins III",39.9,82.0,-6.53,79.01234567901234,85.54216867469879,79.01,87.65,46.91,100.0,6.17,29.63,0.0,0.0,13.58,34.57,0.0,14.81,7.41,13.58,17.28,48.15,The Citadel Bulldogs
"Jason Roche, Jerry Higgins III, Stephen Clark",39.9,82.0,-6.53,79.01234567901234,85.54216867469879,79.01,87.65,46.91,100.0,6.17,29.63,0.0,0.0,13.58,34.57,0.0,14.81,7.41,13.58,17.28,48.15,The Citadel Bulldogs
"David Maynard, Jason Roche, Stephen Clark",564.5,1103.0,-7.82,92.81867145421903,100.64102564102564,92.82,98.65,48.38,97.94,13.11,36.36,0.0,0.0,12.93,35.01,0.0,5.48,3.95,14.99,17.86,47.94,The Citadel Bulldogs
"Hayden Brown, Stephen Clark, Tyler Moffe",689.3,1335.5,-7.84,93.88971684053651,101.7306245297216,93.89,100.75,48.06,97.76,13.56,37.85,0.0,0.0,13.11,34.65,0.0,4.92,4.17,15.35,18.78,47.76,The Citadel Bulldogs
"David Maynard, Jason Roche, Tyler Moffe",524.6,1021.0,-7.98,93.90125847047435,101.88305252725472,93.9,99.52,48.5,97.77,13.65,36.88,0.0,0.0,12.88,35.04,0.0,4.74,3.68,15.1,17.91,47.92,The Citadel Bulldogs
"David Maynard, Stephen Clark, Tyler Moffe",524.6,1021.0,-7.98,93.90125847047435,101.88305252725472,93.9,99.52,48.5,97.77,13.65,36.88,0.0,0.0,12.88,35.04,0.0,4.74,3.68,15.1,17.91,47.92,The Citadel Bulldogs
"Jackson Price, Stephen Clark, Tyler Moffe",40.0,82.0,-25.93,100.0,125.92592592592592,100.0,122.89,50.6,95.18,18.07,38.55,0.0,0.0,15.66,31.33,0.0,6.02,6.02,20.48,15.66,46.99,The Citadel Bulldogs
"Jackson Price, Jason Roche, Stephen Clark",40.0,82.0,-25.93,100.0,125.92592592592592,100.0,122.89,50.6,95.18,18.07,38.55,0.0,0.0,15.66,31.33,0.0,6.02,6.02,20.48,15.66,46.99,The Citadel Bulldogs
"David Maynard, Jackson Price, Jason Roche",40.0,82.0,-25.93,100.0,125.92592592592592,100.0,122.89,50.6,95.18,18.07,38.55,0.0,0.0,15.66,31.33,0.0,6.02,6.02,20.48,15.66,46.99,The Citadel Bulldogs
"David Maynard, Jackson Price, Stephen Clark",40.0,82.0,-25.93,100.0,125.92592592592592,100.0,122.89,50.6,95.18,18.07,38.55,0.0,0.0,15.66,31.33,0.0,6.02,6.02,20.48,15.66,46.99,The Citadel Bulldogs
"David Maynard, Jackson Price, Tyler Moffe",40.0,82.0,-25.93,100.0,125.92592592592592,100.0,122.89,50.6,95.18,18.07,38.55,0.0,0.0,15.66,31.33,0.0,6.02,6.02,20.48,15.66,46.99,The Citadel Bulldogs
"Jackson Price, Jason Roche, Tyler Moffe",40.0,82.0,-25.93,100.0,125.92592592592592,100.0,122.89,50.6,95.18,18.07,38.55,0.0,0.0,15.66,31.33,0.0,6.02,6.02,20.48,15.66,46.99,The Citadel Bulldogs
"Hayden Brown, Jerry Higgins III, Stephen Clark",79.6,153.0,-28.68,79.87012987012987,108.55263157894737,79.87,107.14,44.81,100.0,7.14,32.47,0.0,0.0,16.23,30.52,0.0,11.04,8.44,16.23,14.29,46.75,The Citadel Bulldogs
"Robert Guyton, Stephen Clark, Tyler Moffe",39.8,71.0,-55.41,80.82191780821918,136.23188405797103,80.82,128.77,42.47,100.0,8.22,35.62,0.0,0.0,19.18,26.03,0.0,6.85,9.59,19.18,10.96,45.21,The Citadel Bulldogs
"Jerry Higgins III, Robert Guyton, Stephen Clark",39.8,71.0,-55.41,80.82191780821918,136.23188405797103,80.82,128.77,42.47,100.0,8.22,35.62,0.0,0.0,19.18,26.03,0.0,6.85,9.59,19.18,10.96,45.21,The Citadel Bulldogs
"Jerry Higgins III, Stephen Clark, Tyler Moffe",39.8,71.0,-55.41,80.82191780821918,136.23188405797103,80.82,128.77,42.47,100.0,8.22,35.62,0.0,0.0,19.18,26.03,0.0,6.85,9.59,19.18,10.96,45.21,The Citadel Bulldogs
"Jerry Higgins III, Robert Guyton, Tyler Moffe",39.8,71.0,-55.41,80.82191780821918,136.23188405797103,80.82,128.77,42.47,100.0,8.22,35.62,0.0,0.0,19.18,26.03,0.0,6.85,9.59,19.18,10.96,45.21,The Citadel Bulldogs
"Hayden Brown, Robert Guyton, Tyler Moffe",39.8,71.0,-55.41,80.82191780821918,136.23188405797103,80.82,128.77,42.47,100.0,8.22,35.62,0.0,0.0,19.18,26.03,0.0,6.85,9.59,19.18,10.96,45.21,The Citadel Bulldogs
"Hayden Brown, Robert Guyton, Stephen Clark",39.8,71.0,-55.41,80.82191780821918,136.23188405797103,80.82,128.77,42.47,100.0,8.22,35.62,0.0,0.0,19.18,26.03,0.0,6.85,9.59,19.18,10.96,45.21,The Citadel Bulldogs
"Hayden Brown, Jerry Higgins III, Tyler Moffe",39.8,71.0,-55.41,80.82191780821918,136.23188405797103,80.82,128.77,42.47,100.0,8.22,35.62,0.0,0.0,19.18,26.03,0.0,6.85,9.59,19.18,10.96,45.21,The Citadel Bulldogs
"Hayden Brown, Jerry Higgins III, Robert Guyton",39.8,71.0,-55.41,80.82191780821918,136.23188405797103,80.82,128.77,42.47,100.0,8.22,35.62,0.0,0.0,19.18,26.03,0.0,6.85,9.59,19.18,10.96,45.21,The Citadel Bulldogs
"JT Shumate, Ra'Heim Moss, RayJ Dennis",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"JT Shumate, Ra'Heim Moss, Ryan Rollins",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"JT Shumate, Ra'Heim Moss, Setric Millner Jr.",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"JT Shumate, RayJ Dennis, Ryan Rollins",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"JT Shumate, RayJ Dennis, Setric Millner Jr.",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"JT Shumate, Ryan Rollins, Setric Millner Jr.",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"Ra'Heim Moss, RayJ Dennis, Ryan Rollins",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"Ra'Heim Moss, RayJ Dennis, Setric Millner Jr.",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"Ra'Heim Moss, Ryan Rollins, Setric Millner Jr.",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"RayJ Dennis, Ryan Rollins, Setric Millner Jr.",879.9,1697.0,14.73,104.1135573580533,89.38848920863309,104.11,86.38,55.97,101.39,9.1,24.8,0.0,0.0,13.56,37.37,0.0,6.95,3.94,12.17,19.24,50.93,Toledo Rockets
"Antonio Rizzuto, Charles Thompson, Jason Gibson",645.0,1168.5,13.77,101.86915887850468,88.10344827586208,101.87,86.83,54.63,102.72,11.13,30.33,0.0,0.0,18.69,34.15,0.0,10.03,4.16,15.97,22.68,52.84,Towson Tigers
"Antonio Rizzuto, Jason Gibson, Nicolas Timberlake",645.0,1168.5,13.77,101.86915887850468,88.10344827586208,101.87,86.83,54.63,102.72,11.13,30.33,0.0,0.0,18.69,34.15,0.0,10.03,4.16,15.97,22.68,52.84,Towson Tigers
"Antonio Rizzuto, Cameron Holden, Jason Gibson",645.0,1168.5,13.77,101.86915887850468,88.10344827586208,101.87,86.83,54.63,102.72,11.13,30.33,0.0,0.0,18.69,34.15,0.0,10.03,4.16,15.97,22.68,52.84,Towson Tigers
"Antonio Rizzuto, Cameron Holden, Charles Thompson",685.0,1236.0,13.2,100.96308186195826,87.76508972267537,100.96,86.36,54.33,102.49,10.91,29.86,0.0,0.0,18.7,34.19,0.0,10.19,4.01,16.21,22.55,52.89,Towson Tigers
"Antonio Rizzuto, Cameron Holden, Nicolas Timberlake",685.0,1236.0,13.2,100.96308186195826,87.76508972267537,100.96,86.36,54.33,102.49,10.91,29.86,0.0,0.0,18.7,34.19,0.0,10.19,4.01,16.21,22.55,52.89,Towson Tigers
"Antonio Rizzuto, Charles Thompson, Nicolas Timberlake",685.0,1236.0,13.2,100.96308186195826,87.76508972267537,100.96,86.36,54.33,102.49,10.91,29.86,0.0,0.0,18.7,34.19,0.0,10.19,4.01,16.21,22.55,52.89,Towson Tigers
"Cameron Holden, Charles Thompson, Jason Gibson",765.0,1378.0,11.59,100.28880866425993,88.6943836615609,100.29,87.8,54.08,102.82,10.54,29.89,0.0,0.0,18.99,34.08,0.0,10.11,3.9,16.17,22.24,53.07,Towson Tigers
"Cameron Holden, Jason Gibson, Nicolas Timberlake",765.0,1378.0,11.59,100.28880866425993,88.6943836615609,100.29,87.8,54.08,102.82,10.54,29.89,0.0,0.0,18.99,34.08,0.0,10.11,3.9,16.17,22.24,53.07,Towson Tigers
"Charles Thompson, Jason Gibson, Nicolas Timberlake",765.0,1378.0,11.59,100.28880866425993,88.6943836615609,100.29,87.8,54.08,102.82,10.54,29.89,0.0,0.0,18.99,34.08,0.0,10.11,3.9,16.17,22.24,53.07,Towson Tigers
"Cameron Holden, Charles Thompson, Nicolas Timberlake",805.0,1445.5,11.21,99.58734525447042,88.3785664578984,99.59,87.35,53.85,102.61,10.39,29.5,0.0,0.0,18.98,34.11,0.0,10.25,3.78,16.37,22.15,53.09,Towson Tigers
"Cameron Holden, Charles Thompson, Juwan Gray",40.0,67.5,3.69,85.5072463768116,81.81818181818183,85.51,78.26,49.28,98.55,7.25,21.74,0.0,0.0,18.84,34.78,0.0,13.04,1.45,20.29,20.29,53.62,Towson Tigers
"Charles Thompson, Juwan Gray, Nicolas Timberlake",40.0,67.5,3.69,85.5072463768116,81.81818181818183,85.51,78.26,49.28,98.55,7.25,21.74,0.0,0.0,18.84,34.78,0.0,13.04,1.45,20.29,20.29,53.62,Towson Tigers
"Cameron Holden, Juwan Gray, Nicolas Timberlake",40.0,67.5,3.69,85.5072463768116,81.81818181818183,85.51,78.26,49.28,98.55,7.25,21.74,0.0,0.0,18.84,34.78,0.0,13.04,1.45,20.29,20.29,53.62,Towson Tigers
"Antonio Rizzuto, Charles Thompson, Juwan Gray",40.0,67.5,3.69,85.5072463768116,81.81818181818183,85.51,78.26,49.28,98.55,7.25,21.74,0.0,0.0,18.84,34.78,0.0,13.04,1.45,20.29,20.29,53.62,Towson Tigers
"Antonio Rizzuto, Juwan Gray, Nicolas Timberlake",40.0,67.5,3.69,85.5072463768116,81.81818181818183,85.51,78.26,49.28,98.55,7.25,21.74,0.0,0.0,18.84,34.78,0.0,13.04,1.45,20.29,20.29,53.62,Towson Tigers
"Antonio Rizzuto, Cameron Holden, Juwan Gray",40.0,67.5,3.69,85.5072463768116,81.81818181818183,85.51,78.26,49.28,98.55,7.25,21.74,0.0,0.0,18.84,34.78,0.0,13.04,1.45,20.29,20.29,53.62,Towson Tigers
"Cameron Holden, Charles Thompson, Terry Nolan Jr.",120.0,209.5,-0.6,91.34615384615384,91.9431279620853,91.35,93.27,50.96,103.37,7.21,27.4,0.0,0.0,20.67,33.65,0.0,10.58,2.4,17.31,19.71,54.32,Towson Tigers
"Cameron Holden, Jason Gibson, Terry Nolan Jr.",120.0,209.5,-0.6,91.34615384615384,91.9431279620853,91.35,93.27,50.96,103.37,7.21,27.4,0.0,0.0,20.67,33.65,0.0,10.58,2.4,17.31,19.71,54.32,Towson Tigers
"Cameron Holden, Nicolas Timberlake, Terry Nolan Jr.",120.0,209.5,-0.6,91.34615384615384,91.9431279620853,91.35,93.27,50.96,103.37,7.21,27.4,0.0,0.0,20.67,33.65,0.0,10.58,2.4,17.31,19.71,54.32,Towson Tigers
"Charles Thompson, Jason Gibson, Terry Nolan Jr.",120.0,209.5,-0.6,91.34615384615384,91.9431279620853,91.35,93.27,50.96,103.37,7.21,27.4,0.0,0.0,20.67,33.65,0.0,10.58,2.4,17.31,19.71,54.32,Towson Tigers
"Charles Thompson, Nicolas Timberlake, Terry Nolan Jr.",120.0,209.5,-0.6,91.34615384615384,91.9431279620853,91.35,93.27,50.96,103.37,7.21,27.4,0.0,0.0,20.67,33.65,0.0,10.58,2.4,17.31,19.71,54.32,Towson Tigers
"Jason Gibson, Nicolas Timberlake, Terry Nolan Jr.",120.0,209.5,-0.6,91.34615384615384,91.9431279620853,91.35,93.27,50.96,103.37,7.21,27.4,0.0,0.0,20.67,33.65,0.0,10.58,2.4,17.31,19.71,54.32,Towson Tigers
"Desmond Williams, Jakevan Leftridge, Nick Stampley",40.0,69.0,21.74,98.55072463768117,76.81159420289855,98.55,76.81,53.62,98.55,10.14,33.33,0.0,0.0,10.14,37.68,0.0,10.14,4.35,11.59,24.64,47.82,Troy Trojans
"Efe Odigie, Jakevan Leftridge, Nick Stampley",40.0,69.0,21.74,98.55072463768117,76.81159420289855,98.55,76.81,53.62,98.55,10.14,33.33,0.0,0.0,10.14,37.68,0.0,10.14,4.35,11.59,24.64,47.82,Troy Trojans
"Duke Deen, Jakevan Leftridge, Nick Stampley",40.0,69.0,21.74,98.55072463768117,76.81159420289855,98.55,76.81,53.62,98.55,10.14,33.33,0.0,0.0,10.14,37.68,0.0,10.14,4.35,11.59,24.64,47.82,Troy Trojans
"Duke Miles, Khalyl Waters, Zay Williams",40.0,72.5,9.72,100.0,90.27777777777779,100.0,89.04,49.32,86.3,12.33,26.03,0.0,0.0,8.22,32.88,0.0,6.85,5.48,21.92,20.55,41.1,Troy Trojans
"Duke Deen, Duke Miles, Efe Odigie",40.0,72.5,9.72,100.0,90.27777777777779,100.0,89.04,49.32,86.3,12.33,26.03,0.0,0.0,8.22,32.88,0.0,6.85,5.48,21.92,20.55,41.1,Troy Trojans
"Duke Deen, Duke Miles, Khalyl Waters",40.0,72.5,9.72,100.0,90.27777777777779,100.0,89.04,49.32,86.3,12.33,26.03,0.0,0.0,8.22,32.88,0.0,6.85,5.48,21.92,20.55,41.1,Troy Trojans
"Duke Miles, Efe Odigie, Khalyl Waters",40.0,72.5,9.72,100.0,90.27777777777779,100.0,89.04,49.32,86.3,12.33,26.03,0.0,0.0,8.22,32.88,0.0,6.85,5.48,21.92,20.55,41.1,Troy Trojans
"Duke Deen, Duke Miles, Zay Williams",40.0,72.5,9.72,100.0,90.27777777777779,100.0,89.04,49.32,86.3,12.33,26.03,0.0,0.0,8.22,32.88,0.0,6.85,5.48,21.92,20.55,41.1,Troy Trojans
"Duke Miles, Efe Odigie, Zay Williams",160.0,310.0,9.13,89.38906752411575,80.2588996763754,89.39,79.74,51.77,95.82,9.32,27.33,0.0,0.0,16.4,32.8,0.0,11.25,3.22,20.58,25.08,49.2,Troy Trojans
"Desmond Williams, Duke Miles, Jakevan Leftridge",120.0,237.5,8.92,86.1344537815126,77.21518987341773,86.13,76.89,52.52,98.74,8.4,27.73,0.0,0.0,18.91,32.77,0.0,12.61,2.52,20.17,26.47,51.68,Troy Trojans
"Desmond Williams, Duke Miles, Zay Williams",120.0,237.5,8.92,86.1344537815126,77.21518987341773,86.13,76.89,52.52,98.74,8.4,27.73,0.0,0.0,18.91,32.77,0.0,12.61,2.52,20.17,26.47,51.68,Troy Trojans
"Duke Miles, Efe Odigie, Jakevan Leftridge",120.0,237.5,8.92,86.1344537815126,77.21518987341773,86.13,76.89,52.52,98.74,8.4,27.73,0.0,0.0,18.91,32.77,0.0,12.61,2.52,20.17,26.47,51.68,Troy Trojans
"Duke Miles, Jakevan Leftridge, Zay Williams",120.0,237.5,8.92,86.1344537815126,77.21518987341773,86.13,76.89,52.52,98.74,8.4,27.73,0.0,0.0,18.91,32.77,0.0,12.61,2.52,20.17,26.47,51.68,Troy Trojans
"Desmond Williams, Duke Miles, Efe Odigie",120.0,237.5,8.92,86.1344537815126,77.21518987341773,86.13,76.89,52.52,98.74,8.4,27.73,0.0,0.0,18.91,32.77,0.0,12.61,2.52,20.17,26.47,51.68,Troy Trojans
"Duke Deen, Efe Odigie, Nick Stampley",200.0,361.5,6.67,92.5414364640884,85.87257617728532,92.54,85.64,49.72,99.17,9.39,30.39,0.0,0.0,16.3,33.98,0.0,10.22,2.49,17.13,26.24,50.28,Troy Trojans
"Desmond Williams, Efe Odigie, Nick Stampley",200.0,361.5,6.67,92.5414364640884,85.87257617728532,92.54,85.64,49.72,99.17,9.39,30.39,0.0,0.0,16.3,33.98,0.0,10.22,2.49,17.13,26.24,50.28,Troy Trojans
"Desmond Williams, Duke Deen, Nick Stampley",240.0,431.5,6.57,90.99307159353349,84.41860465116278,90.99,83.83,48.5,98.38,10.16,31.41,0.0,0.0,17.78,35.33,0.0,9.93,3.0,19.4,25.17,53.11,Troy Trojans
"Duke Deen, Khalyl Waters, Rifen Miguel",40.0,70.0,6.29,83.09859154929578,76.81159420289855,83.1,74.65,42.25,94.37,14.08,36.62,0.0,0.0,25.35,42.25,0.0,8.45,5.63,30.99,19.72,67.6,Troy Trojans
"Desmond Williams, Duke Deen, Rifen Miguel",40.0,70.0,6.29,83.09859154929578,76.81159420289855,83.1,74.65,42.25,94.37,14.08,36.62,0.0,0.0,25.35,42.25,0.0,8.45,5.63,30.99,19.72,67.6,Troy Trojans
"Desmond Williams, Khalyl Waters, Rifen Miguel",40.0,70.0,6.29,83.09859154929578,76.81159420289855,83.1,74.65,42.25,94.37,14.08,36.62,0.0,0.0,25.35,42.25,0.0,8.45,5.63,30.99,19.72,67.6,Troy Trojans
"Desmond Williams, Nick Stampley, Rifen Miguel",40.0,70.0,6.29,83.09859154929578,76.81159420289855,83.1,74.65,42.25,94.37,14.08,36.62,0.0,0.0,25.35,42.25,0.0,8.45,5.63,30.99,19.72,67.6,Troy Trojans
"Duke Deen, Nick Stampley, Rifen Miguel",40.0,70.0,6.29,83.09859154929578,76.81159420289855,83.1,74.65,42.25,94.37,14.08,36.62,0.0,0.0,25.35,42.25,0.0,8.45,5.63,30.99,19.72,67.6,Troy Trojans
"Khalyl Waters, Nick Stampley, Rifen Miguel",40.0,70.0,6.29,83.09859154929578,76.81159420289855,83.1,74.65,42.25,94.37,14.08,36.62,0.0,0.0,25.35,42.25,0.0,8.45,5.63,30.99,19.72,67.6,Troy Trojans
"Desmond Williams, Efe Odigie, Jakevan Leftridge",320.0,602.0,6.15,90.36544850498339,84.21926910299004,90.37,84.22,50.83,97.18,9.97,31.56,0.0,0.0,15.78,33.55,0.0,9.97,2.16,18.6,25.08,49.33,Troy Trojans
"Desmond Williams, Duke Deen, Jakevan Leftridge",200.0,364.5,4.36,93.13186813186813,88.76712328767124,93.13,89.01,49.73,96.15,10.99,34.07,0.0,0.0,13.74,34.07,0.0,8.24,1.92,17.58,24.18,47.81,Troy Trojans
"Desmond Williams, Jakevan Leftridge, Zay Williams",280.0,533.0,4.13,89.30581613508443,85.17823639774859,89.31,85.18,50.47,97.0,9.94,31.33,0.0,0.0,16.51,33.02,0.0,9.94,1.88,19.51,25.14,49.53,Troy Trojans
"Duke Deen, Khalyl Waters, Nick Stampley",200.0,362.5,3.69,89.56043956043956,85.87257617728532,89.56,85.16,47.53,98.35,10.16,31.04,0.0,0.0,19.23,34.89,0.0,9.89,2.75,20.88,25.27,54.12,Troy Trojans
"Desmond Williams, Khalyl Waters, Nick Stampley",200.0,362.5,3.69,89.56043956043956,85.87257617728532,89.56,85.16,47.53,98.35,10.16,31.04,0.0,0.0,19.23,34.89,0.0,9.89,2.75,20.88,25.27,54.12,Troy Trojans
"Efe Odigie, Khalyl Waters, Nick Stampley",160.0,292.5,3.11,91.12627986348123,88.01369863013699,91.13,87.71,48.81,99.32,9.22,29.69,0.0,0.0,17.75,33.11,0.0,10.24,2.05,18.43,26.62,50.86,Troy Trojans
"Duke Deen, Efe Odigie, Khalyl Waters",240.0,439.5,2.76,90.22727272727272,87.47152619589977,90.23,87.27,47.95,97.95,9.77,28.86,0.0,0.0,17.5,35.45,0.0,8.64,3.18,19.55,26.14,52.95,Troy Trojans
"Desmond Williams, Duke Deen, Efe Odigie",440.0,807.0,2.14,89.10891089108911,86.9727047146402,89.11,86.76,48.39,98.14,9.65,31.31,0.0,0.0,16.09,35.15,0.0,8.42,2.23,17.95,25.99,51.24,Troy Trojans
"Desmond Williams, Duke Deen, Khalyl Waters",240.0,437.0,2.12,87.44292237442922,85.3211009174312,87.44,84.93,46.8,99.32,10.05,30.59,0.0,0.0,20.32,36.99,0.0,8.9,3.2,21.0,26.03,57.31,Troy Trojans
"Desmond Williams, Efe Odigie, Zay Williams",360.0,683.0,2.09,86.25730994152046,84.1642228739003,86.26,83.92,49.12,97.81,9.36,30.56,0.0,0.0,16.96,34.94,0.0,8.92,2.19,19.15,26.02,51.9,Troy Trojans
"Efe Odigie, Khalyl Waters, Zay Williams",80.0,147.0,2.04,88.43537414965986,86.39455782312925,88.44,86.39,46.26,95.24,10.88,27.21,0.0,0.0,17.01,40.14,0.0,5.44,5.44,21.77,25.17,57.15,Troy Trojans
"Duke Deen, Khalyl Waters, Zay Williams",80.0,147.0,2.04,88.43537414965986,86.39455782312925,88.44,86.39,46.26,95.24,10.88,27.21,0.0,0.0,17.01,40.14,0.0,5.44,5.44,21.77,25.17,57.15,Troy Trojans
"Desmond Williams, Efe Odigie, Khalyl Waters",200.0,367.0,1.36,88.28337874659401,86.92098092643052,88.28,86.92,47.68,100.27,9.26,29.43,0.0,0.0,19.35,35.97,0.0,8.99,2.72,19.07,27.25,55.32,Troy Trojans
"Efe Odigie, Jakevan Leftridge, Zay Williams",320.0,616.5,1.19,87.78501628664495,86.59127625201938,87.79,87.3,49.84,97.07,9.61,31.11,0.0,0.0,17.1,32.41,0.0,9.61,2.12,20.03,24.92,49.51,Troy Trojans
"Duke Deen, Efe Odigie, Jakevan Leftridge",240.0,448.0,0.31,90.3370786516854,90.02217294900223,90.34,91.24,48.99,96.4,10.34,33.26,0.0,0.0,15.06,33.03,0.0,8.09,2.25,18.65,24.04,48.09,Troy Trojans
"Desmond Williams, Duke Deen, Zay Williams",240.0,445.5,-1.54,86.32286995515696,87.86516853932585,86.32,87.67,47.31,97.31,9.87,32.06,0.0,0.0,15.92,36.1,0.0,6.95,2.02,18.61,25.78,52.02,Troy Trojans
"Duke Deen, Efe Odigie, Zay Williams",320.0,601.5,-2.39,86.83333333333333,89.22056384742952,86.83,89.67,47.33,96.0,9.83,31.0,0.0,0.0,15.67,34.67,0.0,7.0,2.67,19.67,24.83,50.34,Troy Trojans
"Duke Deen, Jakevan Leftridge, Zay Williams",200.0,379.0,-3.58,88.82978723404256,92.40837696335078,88.83,93.88,48.14,96.01,10.37,33.24,0.0,0.0,15.96,32.18,0.0,7.71,1.86,19.95,23.94,48.14,Troy Trojans
"Efe Odigie, Kieffer Punter, Zay Williams",40.0,75.5,-4.35,74.02597402597402,78.37837837837837,74.03,75.32,45.45,97.4,5.19,27.27,0.0,0.0,11.69,36.36,0.0,6.49,1.3,14.29,28.57,48.05,Troy Trojans
"Duke Deen, Kieffer Punter, Zay Williams",40.0,75.5,-4.35,74.02597402597402,78.37837837837837,74.03,75.32,45.45,97.4,5.19,27.27,0.0,0.0,11.69,36.36,0.0,6.49,1.3,14.29,28.57,48.05,Troy Trojans
"Desmond Williams, Duke Deen, Kieffer Punter",40.0,75.5,-4.35,74.02597402597402,78.37837837837837,74.03,75.32,45.45,97.4,5.19,27.27,0.0,0.0,11.69,36.36,0.0,6.49,1.3,14.29,28.57,48.05,Troy Trojans
"Desmond Williams, Efe Odigie, Kieffer Punter",40.0,75.5,-4.35,74.02597402597402,78.37837837837837,74.03,75.32,45.45,97.4,5.19,27.27,0.0,0.0,11.69,36.36,0.0,6.49,1.3,14.29,28.57,48.05,Troy Trojans
"Desmond Williams, Kieffer Punter, Zay Williams",40.0,75.5,-4.35,74.02597402597402,78.37837837837837,74.03,75.32,45.45,97.4,5.19,27.27,0.0,0.0,11.69,36.36,0.0,6.49,1.3,14.29,28.57,48.05,Troy Trojans
"Duke Deen, Efe Odigie, Kieffer Punter",40.0,75.5,-4.35,74.02597402597402,78.37837837837837,74.03,75.32,45.45,97.4,5.19,27.27,0.0,0.0,11.69,36.36,0.0,6.49,1.3,14.29,28.57,48.05,Troy Trojans
"Desmond Williams, Khalyl Waters, Zay Williams",40.0,74.5,-5.64,77.02702702702703,82.66666666666667,77.03,83.78,43.24,104.05,9.46,28.38,0.0,0.0,25.68,47.3,0.0,4.05,5.41,21.62,29.73,72.98,Troy Trojans
"Duke Deen, Jakevan Leftridge, Tekorian Smith",40.0,83.5,-17.57,77.77777777777779,95.34883720930233,77.78,101.23,45.68,97.53,7.41,29.63,0.0,0.0,20.99,28.4,0.0,7.41,3.7,23.46,23.46,49.39,Troy Trojans
"Duke Deen, Tekorian Smith, Zay Williams",40.0,83.5,-17.57,77.77777777777779,95.34883720930233,77.78,101.23,45.68,97.53,7.41,29.63,0.0,0.0,20.99,28.4,0.0,7.41,3.7,23.46,23.46,49.39,Troy Trojans
"Efe Odigie, Jakevan Leftridge, Tekorian Smith",40.0,83.5,-17.57,77.77777777777779,95.34883720930233,77.78,101.23,45.68,97.53,7.41,29.63,0.0,0.0,20.99,28.4,0.0,7.41,3.7,23.46,23.46,49.39,Troy Trojans
